Date,Open,High,Low,Close,Volume
2001-04-17,19.235983588020254,19.533162467536602,19.235983588020254,19.514732360839844,14030600
2001-04-18,19.512421122105152,19.67598606306925,19.284354346144585,19.611480712890625,16537800
2001-04-19,19.477866766051886,19.627606494703574,19.279747585655205,19.4548282623291,13994000
2001-04-20,19.420279158475196,19.67138274563112,19.420279158475196,19.62070083618164,12165800
2001-04-23,19.800395922525325,20.27956824639709,19.78887842174283,20.27265739440918,16205800
2001-04-24,20.27264870278053,20.503019710766672,20.08835119335509,20.15515899658203,14400800
2001-04-25,20.272639237954564,20.694218407565565,20.203527264788978,20.52374267578125,15461200
2001-04-26,20.572139574849825,20.62973234884706,20.399361252858114,20.46847152709961,13923000
2001-04-27,20.526058848078865,20.562919057288845,20.3187245652515,20.516843795776367,9939800
2001-04-30,20.479993082065867,20.70575579720611,20.399363540944353,20.41088104248047,15066600
2001-05-01,20.45694923400879,20.512237791966857,20.30720770518043,20.45694923400879,9711600
2001-05-02,20.192018601338674,20.194322803475615,19.87180305036297,19.927091598510742,16951600
2001-05-03,19.92708294658387,19.99619491995504,19.68519279737527,19.83493423461914,13183800
2001-05-04,19.83725050495338,20.224273924602084,19.83725050495338,20.16898536682129,9690000
2001-05-07,20.168978511049716,20.461548860681443,20.099866519122365,20.316415786743164,10081400
2001-05-08,20.295687452085232,20.53757773734411,20.180501936741283,20.443124771118164,11055000
2001-05-09,20.526057427623847,20.67579894139176,20.47767972457724,20.668888092041016,10886200
2001-05-10,20.673516750269584,20.692035915011235,20.379502711049252,20.395708084106445,10117200
2001-05-11,20.39570779019661,20.39570779019661,20.06002431045499,20.289215087890625,8956400
2001-05-14,20.418858658722105,20.705927794515997,20.395708377771815,20.61795425415039,9779400
2001-05-15,20.61795697971168,20.72908081571743,20.52304028539215,20.70824432373047,9016800
2001-05-16,20.70824781019929,20.835577043075137,20.61333109989945,20.719823837280273,16337000
2001-05-17,20.63879721162218,20.641112770318877,20.435070436403535,20.54156494140625,11597600
2001-05-18,20.59249111896581,20.893450109594312,20.55776657610775,20.881874084472656,14289200
2001-05-21,20.939750382890203,20.98605271647176,20.539245353366944,20.54619026184082,12277800
2001-05-22,20.55777341118863,20.6087033463982,20.483691418038116,20.560087203979492,11800600
2001-05-23,20.560079892698976,20.560079892698976,20.136424583346162,20.20355987548828,12371000
2001-05-24,20.337830921948044,20.409599085951935,20.210503499043593,20.356351852416992,8676800
2001-05-25,20.310051869198364,20.5299821844393,20.305420753323055,20.395708084106445,9276600
2001-05-29,20.58091239954279,20.65499435200643,20.326255798339844,20.326255798339844,12247200
2001-05-30,20.465156831380686,20.83556655013247,20.370238402628708,20.573965072631836,16315800
2001-05-31,20.442013102225815,20.6827781718362,20.442013102225815,20.54619026184082,11855800
2001-06-01,20.604076717145613,20.62722701189155,20.411925914871205,20.592500686645508,7832400
2001-06-04,20.78927581323992,21.032356478009703,20.7684393184004,21.027727127075195,9830600
2001-06-05,21.027723551390785,21.222188050138662,20.7962171864509,21.194408416748047,12484800
2001-06-06,20.96290321999429,21.009203789061072,20.654999313565064,20.696670532226562,15883600
2001-06-07,20.754552632782637,20.83095018163892,20.592497065549253,20.64574432373047,12797600
2001-06-08,20.60406386671271,20.72444638406346,20.46284486070802,20.694351196289062,8796400
2001-06-11,20.71981463334932,20.951320942101827,20.673514078100006,20.766115188598633,10153000
2001-06-12,20.946694244901593,20.946694244901593,20.69898253382656,20.863351821899414,10999400
2001-06-13,20.921239067224953,21.00226597358441,20.719827814627934,20.830951690673828,8818600
2001-06-14,20.604066059480772,20.789271854157224,20.499888903883615,20.569339752197266,9028000
2001-06-15,20.557770884254403,20.90039939811481,20.54619485670684,20.580921173095703,22961200
2001-06-18,20.65963265059008,20.65963265059008,20.451229818767274,20.492910385131836,9187600
2001-06-19,20.550811624625858,20.580913585940916,20.388721422697543,20.462820053100586,8804800
2001-06-20,20.35398547909858,20.643433504209053,20.307672735090577,20.314620971679688,12691800
2001-06-21,20.307672202112578,20.47208023071289,20.078429866903736,20.47208023071289,14991800
2001-06-22,20.492920306596787,20.613329908473148,20.342406979263423,20.587860107421875,11417800
2001-06-25,20.381786924678245,20.63881710860555,20.381786924678245,20.49756622314453,10308200
2001-06-26,20.46976842868957,20.608703152793964,20.465136270117267,20.506816864013672,10318400
2001-06-27,20.388727187359564,20.41188268466044,20.19421712339955,20.196533203125,11581600
2001-06-28,19.99507576310583,20.15253561094821,19.951080850217558,20.10390853881836,15586800
2001-06-29,20.10390735896688,20.356307023286544,20.041387346083685,20.226633071899414,15372000
2001-07-02,20.43502841753825,20.562386241814774,20.24978099434518,20.30767059326172,11477400
2001-07-03,20.29609805522609,20.29609805522609,20.11316667169922,20.224313735961914,6655000
2001-07-05,20.26135948882706,20.421135346124206,20.11316225789795,20.145580291748047,10128400
2001-07-06,20.284523227035525,20.33083598469823,19.98349825215772,20.09927749633789,9679400
2001-07-09,20.157164225908534,20.157164225908534,19.955707733949325,20.08074951171875,9224600
2001-07-10,20.02981036160002,20.059912330773322,19.85614148563239,19.858457565307617,10404600
2001-07-11,19.79825442904555,19.858460141854746,19.462495265272,19.670896530151367,13727600
2001-07-12,19.48564385349649,19.895501531253867,19.474065224376194,19.78666877746582,9642400
2001-07-13,19.786665866539433,20.140951725680868,19.75887998737968,19.909393310546875,9135800
2001-07-16,19.948753295757502,20.14326147239272,19.812132943135058,19.91170310974121,9728200
2001-07-17,19.9649654472792,20.05064092426512,19.670885291183225,19.75193214416504,11735400
2001-07-18,19.5666939483552,19.62458357542134,19.323556808016928,19.508804321289062,18791200
2001-07-19,20.006646214489983,20.168736388649407,19.728775073094745,19.951072692871094,11467400
2001-07-20,19.98349538455947,20.191896580857698,19.98349538455947,20.08074951171875,11197100
2001-07-23,20.145583365945257,20.247469640250646,19.52037631297272,19.682466506958008,9599700
2001-07-24,19.673209533961845,19.673209533961845,18.765500657061654,18.97390365600586,14718900
2001-07-25,19.173040893539742,19.6361578062663,19.057261665358105,19.51111602783203,11584800
2001-07-26,19.126728225966602,19.798248105688543,19.122097834145436,19.78435516357422,10422700
2001-07-27,19.70561931938443,19.890866744471978,19.386069366091302,19.78898048400879,8373800
2001-07-30,19.63616626758079,19.77510104793623,19.52501738330549,19.640796661376953,6948900
2001-07-31,19.543530453859617,19.863080428513907,19.335127528367472,19.339757919311523,11069300
2001-08-01,19.65930969594586,19.67783479305634,19.22397874710206,19.26565933227539,8070600
2001-08-02,19.22861447863694,19.404599400595,19.168408785162978,19.325868606567383,8630400
2001-08-03,19.404598272262035,19.413859055349544,18.89516863656368,19.10820198059082,8845300
2001-08-06,19.10820329021497,19.14988388356832,18.862751888606816,18.918325424194336,8385200
2001-08-07,18.98779905340567,19.17304658009943,18.932225502058078,19.16378402709961,8982400
2001-08-08,19.33513902606386,19.42776279987831,18.983170805550813,19.103580474853516,9474300
2001-08-09,19.001124193201196,19.20603941846614,18.907981070495065,19.070981979370117,8303300
2001-08-10,19.233966420750114,19.466823161380397,18.977824361367993,19.257251739501953,8975300
2001-08-13,19.280546188354492,19.46217423106957,19.215344783803392,19.280546188354492,6982100
2001-08-14,19.30849559753452,19.42026770207884,19.010439020826112,19.164125442504883,8049700
2001-08-15,19.327116012573242,19.49011507555064,19.09425919314465,19.327116012573242,9303000
2001-08-16,19.25725839295957,19.39231577556141,19.02905970316969,19.22931671142578,7555000
2001-08-17,19.229312325513902,19.229312325513902,18.712370016366737,18.847427368164062,8613200
2001-08-20,18.824142640530834,19.033714113407054,18.791542831034132,18.977828979492188,9529300
2001-08-21,19.024406663067165,19.094264438709647,18.651836004940336,18.810178756713867,7801500
2001-08-22,19.02440143793937,19.210687604117062,18.917287514181986,18.95920181274414,9659400
2001-08-23,18.866056221125543,19.20602869567879,18.866056221125543,19.043027877807617,7192000
2001-08-24,19.159455429815207,19.420255661010742,18.96385658883573,19.420255661010742,6682200
2001-08-27,19.42025680705172,19.452856615805437,19.09425694295824,19.117542266845703,6147100
2001-08-28,19.140833332335962,19.20137661384937,18.861405808754935,18.86606216430664,6595400
2001-08-29,19.080294119742316,19.17343545442169,18.805522918701172,18.805522918701172,8114500
2001-08-30,18.996464648220122,19.215348906801907,18.698408126831055,18.698408126831055,10675800
2001-08-31,18.84743638752559,19.04303531347829,18.679779150104988,18.698408126831055,7608200
2001-09-04,18.907971229681323,19.257256425622895,18.866056935106077,18.977828979492188,9245400
2001-09-05,19.024402877395218,19.233974386062933,18.675117621801256,19.196718215942383,9563600
2001-09-06,19.18275081193634,19.327122729718916,18.907979598451544,19.04769515991211,10297800
2001-09-07,18.852094439801615,19.22932325794225,18.791551148272514,19.04769515991211,10107800
2001-09-10,18.9545478831166,19.257260721189255,18.814834128886393,19.20603370666504,10776100
2001-09-17,19.206036194995875,19.303835657972225,18.52143640104742,18.698408126831055,16657100
2001-09-18,18.698402569369605,18.744973220786235,18.1721456808906,18.38637351989746,10088000
2001-09-19,18.386367153185425,18.391025282647984,16.82622777572908,17.88805389404297,15398700
2001-09-20,17.440987422127783,17.58070124892692,17.138272650264906,17.24073028564453,12957600
2001-09-21,16.53283138783428,17.25468705086509,16.304630961641394,16.6865177154541,21352100
2001-09-24,16.765692489876052,17.161548407486556,16.48626499233413,16.70049285888672,14025500
2001-09-25,16.584062281388224,16.905404039413572,16.416405094051008,16.896089553833008,15554700
2001-09-26,17.11497258153108,17.208115644769013,16.663229879588613,16.770343780517578,11499000
2001-09-27,17.091694745223908,17.95326446025067,16.998551641193647,17.89272117614746,13313100
2001-09-28,18.3956898424685,18.44226049853563,18.116262352952397,18.349119186401367,14064200
2001-10-01,18.279258442469555,18.512115237915026,17.720401778089148,18.204744338989258,10035100
2001-10-02,18.200092430279526,18.623891830444336,17.976548288679876,18.623891830444336,10912800
2001-10-03,18.442253629912294,18.651825057275023,18.162826244465982,18.554025650024414,12929300
2001-10-04,18.488828420765355,19.229313041552338,18.47019945226042,18.898656845092773,12016200
2001-10-05,19.16411400582262,19.229313620998354,18.60991372371632,18.94988441467285,11435000
2001-10-08,18.81016691997573,19.21533714469099,18.637853432128814,19.066308975219727,8799500
2001-10-09,19.18739962840056,19.210684951818777,18.805514639361636,19.12220001220703,7209300
2001-10-10,19.122204876906064,19.788175600116926,19.047690757077557,19.69037437438965,10453500
2001-10-11,19.690375531286094,19.885976217676298,19.452862315551762,19.601890563964844,10752400
2001-10-12,19.601892824310276,19.811464377981434,19.331777982565885,19.695035934448242,11408000
2001-10-15,19.536694068928696,19.648464384933174,19.285208193082912,19.39698028564453,6662000
2001-10-16,19.40162247638438,19.559965122245742,19.24327983052301,19.44353675842285,6859800
2001-10-17,19.46682863237536,19.722970763744158,19.289856962324222,19.299171447753906,8573900
2001-10-18,19.00111323409401,19.21534104916968,18.70305683458764,18.814828872680664,9571200
2001-10-19,18.763597487739258,19.047683009204235,18.446912163144468,18.88002586364746,11638600
2001-10-22,18.85674813804496,19.252604064935376,18.72169074122569,19.150146484375,7325300
2001-10-23,18.945231248662108,19.336430782101253,18.842773678112916,19.033716201782227,9007100
2001-10-24,18.861401384430753,18.880030355381518,18.526087013542806,18.563344955444336,12944800
2001-10-25,18.302546857914155,18.903317918004316,18.302546857914155,18.889347076416016,10624700
2001-10-26,18.814831000730027,19.187401542252545,18.768258572691916,19.122201919555664,7607600
2001-10-29,18.921947062979925,19.089604269788577,18.85208930129076,18.945232391357422,7502300
2001-10-30,18.51211155534279,18.66113973265755,18.288569289370656,18.37705421447754,10704400
2001-10-31,18.377069992549565,18.81018405990475,18.325841179509645,18.372413635253906,10031200
2001-11-01,18.372407762701354,18.875377688067427,18.186121552383867,18.85675048828125,9657100
2001-11-02,18.535402195527745,18.59594546511455,18.33514519167305,18.516773223876953,6733400
2001-11-05,18.628543194304935,18.670457487554373,18.16282961444731,18.344457626342773,11013900
2001-11-06,18.092975827395165,18.391034076056247,17.818204684069563,18.3817195892334,11956600
2001-11-07,18.269284474885666,18.517558794637377,18.105330072590945,18.306760787963867,10909200
2001-11-08,18.400451428268717,18.569091294632777,18.33955508861337,18.503509521484375,10376400
2001-11-09,18.690883024410933,18.925104607238293,18.648723068023255,18.85483741760254,7886400
2001-11-12,18.456668002636217,18.836105958040644,18.456668002636217,18.765840530395508,6826800
2001-11-13,18.74710930686625,19.00943831328797,18.69089658655094,18.971961975097656,8589200
2001-11-14,18.690887871412002,18.897002274441757,17.997590233921503,18.128755569458008,17174900
2001-11-15,17.84768521837468,17.85237065108077,17.234025769582274,17.421401977539062,23268200
2001-11-16,17.477621634447427,17.61815427885844,17.299612665143062,17.585363388061523,19030100
2001-11-19,17.519785894033927,17.566629524644995,17.21998058242522,17.33709144592285,14306300
2001-11-20,17.786784201612946,18.00695123261599,17.61345897654368,17.7820987701416,14734800
2001-11-21,17.941378049385975,18.12875608434897,17.707156399166916,17.744632720947266,8165400
