Date,Open,High,Low,Close,Volume
2001-04-17,15.250581553371893,15.34213796022169,14.638465539153167,15.015152931213379,13986000
2001-04-18,15.199388302536114,15.791572262375183,14.936195431496527,15.115166664123535,10262400
2001-04-19,15.238867085175304,15.525747344421644,15.133589538956043,15.517850875854492,7997400
2001-04-20,15.452050108669937,15.691555532965078,15.180961827325142,15.265183448791504,8089000
2001-04-23,15.2651837603111,15.383620731665426,15.204649531396875,15.278343200683594,5976400
2001-04-24,15.00199524024915,15.196758427233979,14.791441121888004,14.907245635986328,10960400
2001-04-25,14.94935355728954,15.223074360017629,14.923034674104585,15.149380683898926,7399400
2001-04-26,15.291515547989007,15.344154357910158,15.207293853715885,15.344154357910156,7198600
2001-04-27,15.37046782346206,15.746833801269533,15.291509139669209,15.746833801269531,5565600
2001-04-30,15.804734230041504,15.86790097094282,15.594180100372595,15.804734230041504,8330400
2001-05-01,16.528511481219745,17.065424154983386,16.383755608371697,16.8917179107666,17375600
2001-05-02,17.068063389234357,17.068063389234357,16.7127532878646,16.88382911682129,12807600
2001-05-03,17.04173873756128,17.04173873756128,16.760122440287695,16.9154052734375,7941000
2001-05-04,16.778545861305506,16.978573009500536,16.64694942317762,16.9154052734375,5643200
2001-05-07,16.949626490470923,17.094381409098997,16.818030014625656,17.015424728393555,3697800
2001-05-08,16.97594451904297,17.044375245236473,16.723279539254754,16.97594451904297,4498000
2001-05-09,16.975949023336103,17.433904295213082,16.831193069673876,17.420745849609375,8785200
2001-05-10,17.489162977625607,17.502323422497444,17.13385305410763,17.328615188598633,4691800
2001-05-11,17.328620368458388,17.444425892340774,17.14701862455495,17.2391357421875,3251400
2001-05-14,17.36810102530853,17.41547583340192,17.186499267619464,17.383893966674805,2792800
2001-05-15,17.386524795131955,17.433899604165124,17.218081475903517,17.36547088623047,4654200
2001-05-16,17.449698065724583,17.973451614379883,17.410218711041274,17.973451614379883,6935400
2001-05-17,17.83132004144755,17.976076948306094,17.554966676718543,17.673404693603516,6360800
2001-05-18,17.67603607352616,17.760257720947266,17.48127188236285,17.760257720947266,4777200
2001-05-21,17.107535906678415,17.410208097397003,16.9496205922172,17.1733341217041,11720800
2001-05-22,17.186498601763105,17.265455273524594,16.83118755482849,16.84434700012207,8073400
2001-05-23,17.002263837162037,17.08911799089063,16.7522313427343,16.89435577392578,6547800
2001-05-24,16.844344677164397,16.999627515815874,16.72590767785285,16.91014289855957,5160200
2001-05-25,16.910142230236623,16.923302677196478,16.64958084204913,16.71274757385254,4353000
2001-05-29,16.791710463143524,17.012792587280273,16.725912223864746,17.012792587280273,5719800
2001-05-30,17.00226375180277,17.0996458637977,16.762758213331292,16.941730499267578,4669400
2001-05-31,16.844350726508644,16.975947216559494,16.794344421729875,16.907516479492188,4268800
2001-06-01,16.90487991779175,16.90751040088483,16.646950006501985,16.71537971496582,3730800
2001-06-04,16.712755808146635,16.775922571072005,16.591687266874786,16.73907470703125,4917600
2001-06-05,16.74170691228514,16.87593590469959,16.646957271522382,16.865407943725586,5336600
2001-06-06,17.173331793965993,17.44968506281678,16.97856966612936,17.020679473876953,7914200
2001-06-07,17.041742591895307,17.2654561857096,17.0285821419051,17.086484909057617,5066400
2001-06-08,17.147019801366103,17.154915267990397,16.846980021626692,16.918041229248047,4132000
2001-06-11,16.97593791462974,17.046999096798015,16.86013242427938,16.936458587646484,2608400
2001-06-12,17.173337514163883,17.265454631796434,17.083852887892995,17.2391357421875,6933200
2001-06-13,17.357574282907063,17.36547175814475,17.078590397927798,17.09438133239746,4446000
2001-06-14,17.09438228009284,17.265458109008925,16.983841716671236,17.070695877075195,4624400
2001-06-15,16.94962193609112,17.075953394475583,16.441659595498248,16.475873947143555,13955600
2001-06-18,16.4232353507327,16.4232353507327,16.233736164654665,16.357437133789062,7257200
2001-06-19,16.383760066299086,16.515356532695062,16.294274428989766,16.425870895385742,7043200
2001-06-20,16.449553799337895,16.56272680979743,16.32058885579061,16.46271324157715,4595800
2001-06-21,16.320596210250457,16.673274842793923,16.307436762081235,16.41008186340332,6340800
2001-06-22,16.42323340341033,16.710113635428907,16.396913517352985,16.654842376708984,4583200
2001-06-25,16.6469557166489,16.791711652515108,16.502199780782693,16.528518676757812,3281600
2001-06-26,16.528517844880017,16.883828946670526,16.52588635701556,16.80750274658203,5391200
2001-06-27,16.768015299117245,16.931195579914267,16.675898208345533,16.686426162719727,4807200
2001-06-28,16.68906674856493,16.904885914901357,16.620637015825235,16.752233505249023,5093600
2001-06-29,16.854874734728156,17.199656815259697,16.79170799255371,16.79170799255371,8924600
2001-07-02,16.844347100404107,17.06016521730793,16.79434080639026,16.968048095703125,4282400
2001-07-03,16.84961352143724,17.028584826302378,16.778552301095125,17.00226593017578,2512000
2001-07-05,16.92330958820152,17.00226627819748,16.78118413260351,16.983842849731445,4539400
2001-07-06,16.91804278949365,17.120702488886533,16.870667977376097,17.107542037963867,5212600
2001-07-09,17.107543405303108,17.407583236694336,17.107543405303108,17.407583236694336,7116000
2001-07-10,17.397052006224232,17.660244932212507,17.178601395733327,17.636558532714844,8217600
2001-07-11,17.818157696776854,18.16030925403942,17.66024236573351,18.094511032104492,10880600
2001-07-12,18.097143523222556,18.10767147969243,17.870797479126225,18.094511032104492,7122600
2001-07-13,17.976069867360412,18.00765171968727,17.80762662827783,17.933958053588867,5786000
2001-07-16,17.933969300157415,18.289279417665647,17.907650404046258,18.19979476928711,4517200
2001-07-17,18.257687727871517,18.420866000817053,18.094507446923995,18.405075073242188,6170200
2001-07-18,18.492409062741455,18.49770281208161,18.182791352478354,18.31245994567871,6507600
2001-07-19,18.312456758853507,18.45271282632611,17.907571820665883,18.098106384277344,6433600
2001-07-20,18.285992647842303,18.285992647842303,17.889046344261182,18.018714904785156,5396400
2001-07-23,18.03458737618758,18.07428239547525,17.783186933347363,17.941967010498047,4942600
2001-07-24,17.928741378413953,18.153677213315262,17.838767852042754,18.018714904785156,4413800
2001-07-25,18.018712613068057,18.524158477783203,17.955201777885254,18.524158477783203,4858600
2001-07-26,18.36538080648051,18.788789749145508,18.262174939798825,18.788789749145508,9228800
2001-07-27,18.656481009228028,18.899940986071332,18.5532751055885,18.648542404174805,4472200
2001-07-30,18.5373948920615,18.815256118774414,18.5373948920615,18.815256118774414,4515600
2001-07-31,18.815257413783673,18.94757286960349,18.682941957963852,18.794086456298828,6287600
2001-08-01,18.796737091504266,19.03490536342643,18.796737091504266,18.921113967895508,4899400
2001-08-02,18.989916363316272,19.04019486780568,18.70940620075573,18.910526275634766,3912400
2001-08-03,18.910523954268196,18.921109432591226,18.397139359955723,18.582382202148438,4424400
2001-08-06,18.63002055617997,18.722640991210938,18.460656898130757,18.722640991210938,5467600
2001-08-07,18.457996670500272,19.013720897645545,18.402424449683004,18.685579299926758,7447600
2001-08-08,18.391851841960882,18.63795871715184,18.391851841960882,18.484472274780273,4932000
2001-08-09,18.397133819571263,18.762325645329145,18.354793938003546,18.70939826965332,3989800
2001-08-10,18.839069130951362,19.193673468344393,18.751740473901563,19.019018173217773,8781800
2001-08-13,19.026963065992085,19.13281583508416,18.98197629529439,19.085182189941406,5344800
2001-08-14,19.146040673128628,19.21749212981808,19.056067157561834,19.18573570251465,5994000
2001-08-15,19.127527376856005,19.318062010128763,19.079893718537818,19.101064682006836,6144600
2001-08-16,19.357756260504125,19.685898104792457,19.291598516632938,19.632972717285156,8622000
2001-08-17,19.622382213756556,19.781160354614258,19.53240665525391,19.781160354614258,8613000
2001-08-20,19.820857555883336,20.13312214184208,19.654138773675793,20.02726936340332,11225000
2001-08-21,19.900247071218327,19.990222646068762,19.71765308459433,19.78910255432129,7824000
2001-08-22,19.900247740228536,20.0431487034605,19.6620814871493,20.019332885742188,7389800
2001-08-23,19.966397270981382,20.376575905234475,19.93993458918481,20.360698699951172,9331000
2001-08-24,20.33688995680207,20.450681356429698,20.164879419833692,20.376585006713867,8007200
2001-08-27,20.376576144220586,20.387161620858006,20.238968985880565,20.3342342376709,6090400
2001-08-28,20.17810675918185,20.23897275644318,19.79439274971144,19.84467124938965,7213400
2001-08-29,20.006103462551987,20.006103462551987,19.53241372396871,19.58798599243164,5263200
2001-08-30,19.62237909958647,19.87377761446516,19.569451715051343,19.738815307617188,7104200
2001-08-31,19.529766496181317,19.675312319061437,19.49007144667798,19.622386932373047,4807800
2001-09-04,19.4980081601184,20.133122833599153,19.4980081601184,19.984928131103516,7436200
2001-09-05,20.088125556681767,20.175452188695026,19.820847875924102,20.080184936523438,7687200
2001-09-06,20.08018851449053,20.109298070006083,19.770570899250405,19.979629516601562,8744400
2001-09-07,19.82085219620986,19.900240244341575,19.42390589863145,19.675304412841797,6509000
2001-09-10,19.43714119565308,19.68854179305615,19.397448170934407,19.6356143951416,7433600
2001-09-17,19.476836550677962,19.820857576213342,19.132817544116406,19.72823715209961,11860800
2001-09-18,19.609151705671223,19.64884674936369,19.347167647659035,19.6356143951416,9251400
2001-09-19,19.754699841992984,19.852611996495867,19.378924396175083,19.72823715209961,11095200
2001-09-20,19.582699558813296,19.582699558813296,19.201630164569835,19.26778793334961,9779400
2001-09-21,18.69617357920793,18.960804480487663,17.730270385742188,17.730270385742188,20140800
2001-09-24,18.259528066034136,18.643241978673153,18.23041851194725,18.381258010864258,10354600
2001-09-25,18.381265474813148,18.841722760749178,18.378618600010515,18.78879737854004,7985400
2001-09-26,18.97403018525858,19.116931079364328,18.735864047388727,18.823190689086914,6906600
2001-09-27,18.921114406878342,19.159282684326172,18.804676133687387,19.159282684326172,7139600
2001-09-28,19.24926458638241,19.357764300502694,19.058729881861392,19.262496948242188,9963000
2001-10-01,19.185742941677024,19.318058410240315,18.98197800843804,19.156633377075195,7015200
2001-10-02,19.156633321758854,19.437141468231413,19.11958515218602,19.392154693603516,5714400
2001-10-03,19.267770465635046,19.421256834610904,19.0269574554591,19.38420867919922,8282600
2001-10-04,19.331297222867192,19.344527562759204,18.828497870557207,18.84172821044922,7984200
2001-10-05,18.86818424713322,19.3154091016201,18.86818424713322,19.236021041870117,6143000
2001-10-08,19.05341970054336,19.344513208840393,18.989908866853987,19.119577407836914,4238800
2001-10-09,19.119585899997716,19.524470925432432,19.07989085419602,19.19632911682129,5418200
2001-10-10,19.066655592553598,19.61973315919343,19.066655592553598,19.40802764892578,5570000
2001-10-11,19.32333835717963,19.450362017889297,19.000490506697222,19.20954704284668,6369400
2001-10-12,18.934342173138596,19.103705791829675,18.921109820220334,19.037548065185547,5889800
2001-10-15,18.92110749066845,18.92110749066845,18.688233048382934,18.817901611328125,5941200
2001-10-16,18.719992682463428,18.802029649185457,18.553275912176435,18.770273208618164,8470400
2001-10-17,18.770268574983344,18.943203507390944,18.55210253901644,18.57072639465332,7307600
2001-10-18,18.677160509701363,19.10285242011407,18.623950035824507,18.703767776489258,7516200
2001-10-19,18.876692732880443,19.20926309131631,18.828802520071743,19.08953857421875,5990600
2001-10-22,19.089537332750925,19.395502448583482,19.049628486364373,19.275775909423828,4323400
2001-10-23,19.342286443728156,19.37953415225908,18.903295303206853,19.023019790649414,4191400
2001-10-24,19.089527703891022,19.195950563958814,18.98576597353291,18.996408462524414,4851600
2001-10-25,18.810171588206806,19.28375330561628,18.75962229302896,19.23320198059082,4712800
2001-10-26,19.222568640109024,19.565781527922557,19.124127073421107,19.515230178833008,4762400
2001-10-29,19.424774219319197,19.488627173441063,18.969818115234375,18.969818115234375,5470800
2001-10-30,19.150731738776614,19.754678595290628,19.089537901846498,19.741374969482422,10641800
2001-10-31,19.741374187388562,19.799906890868485,19.541831987260586,19.62963104248047,7567200
2001-11-01,19.634953533894876,20.217615384778046,19.592383556376483,20.214956283569336,9758000
2001-11-02,20.16705592688576,20.379899617842295,20.00742062135932,20.220266342163086,5787800
2001-11-05,20.24422781517727,20.48101984721526,20.20432098435247,20.467716217041016,6274400
2001-11-06,20.467702243765345,20.752382278442383,20.31338917042889,20.752382278442383,5514000
2001-11-07,20.60606571045129,20.805607994399555,20.584782742848777,20.78166389465332,5815200
2001-11-08,20.752389084812812,20.752389084812812,20.276148117361597,20.40651512145996,6213200
2001-11-09,20.326691820388827,20.62201433186047,20.300086609323746,20.568801879882812,4648600
2001-11-12,20.39321292030993,20.600736480220267,20.345322711880762,20.55816650390625,3858200
2001-11-13,20.60605725161338,20.723122659692425,20.35064347658948,20.71514129638672,5259800
2001-11-14,20.74972270177283,20.818897882904064,20.54752144900113,20.81357765197754,6405000
2001-11-15,20.813585153699414,20.978538759895525,20.744409947635756,20.829547882080078,5971200
2001-11-16,20.933311333465976,20.94927406311035,20.691199108000255,20.94927406311035,5433600
2001-11-19,20.978536726966336,21.01844557389909,20.75238930081176,20.933307647705078,5475800
2001-11-20,20.805602142512043,20.93331006145276,20.675235122024596,20.885419845581055,5344800
2001-11-21,20.75239525277339,20.898727056879927,20.685881165424757,20.72579002380371,4104000
2001-11-23,20.72578065868393,20.885413990219202,20.699175441736042,20.87211036682129,1680200
